1.3223e-07,-2.6716e-08,1.5129e-07,-8.8265e-12,1.1574e-12,-4.572e-14,-8.5945e-12,5.912e-12,2.0456e-13,4.038e-15,5.0819e-12,1.915e-13,-1.0063e-11,2.73e-12,1.224e-13
-2.6716e-08,3.2004e-07,-8.7624e-08,-1.2972e-13,-6.8583e-14,5.6013e-14,-6.0347e-14,-4.2528e-13,-1.7786e-14,3.5641e-14,-3.7674e-13,-5.7307e-15,-3.8617e-14,-2.0798e-13,-8.0161e-15
1.5129e-07,-8.7624e-08,7.5835e-07,9.6131e-13,6.2731e-13,3.9984e-14,6.2738e-13,2.3533e-12,8.6159e-13,2.218e-14,1.9961e-12,6.7822e-13,2.8143e-13,1.0275e-12,3.614e-13
-8.8265e-12,-1.2972e-13,9.6131e-13,6.4038e-10,-9.1246e-13,1.9912e-13,-2.3245e-12,1.6705e-12,-5.9008e-14,7.129e-12,1.2149e-12,-7.0967e-14,-6.5831e-13,5.7798e-13,-3.2047e-14
1.1574e-12,-6.8583e-14,6.2731e-13,-9.1246e-13,4.2421e-12,-9.6775e-14,8.9738e-14,3.3379e-14,2.6248e-13,1.6532e-13,-6.881e-13,1.8504e-13,1.8484e-13,-5.966e-13,8.1556e-14
-4.572e-14,5.6013e-14,3.9984e-14,1.9912e-13,-9.6775e-14,3.8333e-13,-6.9455e-14,-1.5272e-13,-8.4127e-14,-7.7612e-14,-8.7781e-14,-1.1111e-13,-5.6266e-14,-2.2848e-14,-7.5217e-14
-8.5945e-12,-6.0347e-14,6.2738e-13,-2.3245e-12,8.9738e-14,-6.9455e-14,6.4696e-10,-8.0161e-13,4.458e-13,-1.2077e-12,-8.9003e-14,2.7444e-13,1.586e-12,-2.5947e-14,1.3423e-13
5.912e-12,-4.2528e-13,2.3533e-12,1.6705e-12,3.3379e-14,-1.5272e-13,-8.0161e-13,1.0263e-11,-2.4241e-14,-7.2325e-13,6.9939e-12,8.2782e-14,-5.3515e-13,2.9815e-12,6.2339e-14
2.0456e-13,-1.7786e-14,8.6159e-13,-5.9008e-14,2.6248e-13,-8.4127e-14,4.458e-13,-2.4241e-14,7.2927e-13,2.7958e-13,-8.966e-14,4.7959e-13,1.4499e-13,-7.6275e-14,2.155e-13
4.038e-15,3.5641e-14,2.218e-14,7.129e-12,1.6532e-13,-7.7612e-14,-1.2077e-12,-7.2325e-13,2.7958e-13,6.584e-10,-8.2081e-13,3.1285e-13,-1.118e-11,-1.3627e-13,1.5562e-13
5.0819e-12,-3.7674e-13,1.9961e-12,1.2149e-12,-6.881e-13,-8.7781e-14,-8.9003e-14,6.9939e-12,-8.966e-14,-8.2081e-13,7.5203e-12,-4.3532e-14,-6.9304e-13,3.73e-12,4.9564e-14
1.915e-13,-5.7307e-15,6.7822e-13,-7.0967e-14,1.8504e-13,-1.1111e-13,2.7444e-13,8.2782e-14,4.7959e-13,3.1285e-13,-4.3532e-14,5.6375e-13,1.9118e-13,-9.8886e-14,2.8353e-13
-1.0063e-11,-3.8617e-14,2.8143e-13,-6.5831e-13,1.8484e-13,-5.6266e-14,1.586e-12,-5.3515e-13,1.4499e-13,-1.118e-11,-6.9304e-13,1.9118e-13,8.3781e-10,-7.9005e-13,2.0254e-13
2.73e-12,-2.0798e-13,1.0275e-12,5.7798e-13,-5.966e-13,-2.2848e-14,-2.5947e-14,2.9815e-12,-7.6275e-14,-1.3627e-13,3.73e-12,-9.8886e-14,-7.9005e-13,3.4276e-12,-5.2689e-14
1.224e-13,-8.0161e-15,3.614e-13,-3.2047e-14,8.1556e-14,-7.5217e-14,1.3423e-13,6.2339e-14,2.155e-13,1.5562e-13,4.9564e-14,2.8353e-13,2.0254e-13,-5.2689e-14,3.0082e-13
