8.9207e-11,2.7074e-12,4.181e-13,-1.9138e-12,-2.4358e-10,-4.8784e-11,-1.1346e-12,4.1369e-12,1.2725e-12,-4.82e-13,3.4102e-12,1.3644e-12,1.559e-13,2.2902e-12,9.1622e-13
2.7074e-12,215.66,43.133,1.0623e-12,1.4734e-11,7.7262e-13,3.8474e-12,-6.0973e-12,-2.9179e-12,-1.261e-12,-1.7459e-11,-4.9547e-12,2.1684e-13,2.7021e-12,-1.2736e-13
4.181e-13,43.133,8.6265,-3.8751e-14,2.4675e-11,4.5028e-12,3.3768e-13,-3.9264e-14,-4.3855e-13,-7.5722e-13,-1.9204e-12,-7.617e-13,3.6072e-14,2.4723e-12,3.2652e-13
-1.9138e-12,1.0623e-12,-3.8751e-14,8.6878e-11,2.3079e-10,4.6988e-11,-4.5972e-12,-2.2773e-10,-4.543e-11,-2.4395e-12,1.5008e-11,3.3543e-12,-1.2738e-13,1.0428e-11,1.7847e-12
-2.4358e-10,1.4734e-11,2.4675e-11,2.3079e-10,3.4893e-09,6.5842e-10,1.7605e-10,-8.3664e-10,-1.8824e-10,1.8273e-10,-6.2141e-10,-1.4118e-10,-2.7799e-12,-7.3486e-10,-1.4553e-10
-4.8784e-11,7.7262e-13,4.5028e-12,4.6988e-11,6.5842e-10,1.4852e-10,3.5229e-11,-1.4281e-10,-3.3874e-11,3.6442e-11,-1.2369e-10,-2.9268e-11,-8.3869e-13,-1.4722e-10,-3.0335e-11
-1.1346e-12,3.8474e-12,3.3768e-13,-4.5972e-12,1.7605e-10,3.5229e-11,8.2275e-11,3.9966e-11,8.8095e-12,-4.8336e-12,-2.1094e-10,-4.2177e-11,1.6147e-13,1.7252e-11,3.5577e-12
4.1369e-12,-6.0973e-12,-3.9264e-14,-2.2773e-10,-8.3664e-10,-1.4281e-10,3.9966e-11,9.4505e-10,1.7084e-10,6.5224e-12,-1.5924e-10,-3.5197e-11,7.117e-13,-2.8815e-11,-5.0534e-12
1.2725e-12,-2.9179e-12,-4.3855e-13,-4.543e-11,-1.8824e-10,-3.3874e-11,8.8095e-12,1.7084e-10,5.3675e-11,1.3292e-12,-9.0413e-12,-3.9738e-12,-2.0988e-13,-6.0549e-12,-2.4486e-12
-4.82e-13,-1.261e-12,-7.5722e-13,-2.4395e-12,1.8273e-10,3.6442e-11,-4.8336e-12,6.5224e-12,1.3292e-12,8.215e-11,4.1084e-11,9.118e-12,-7.8111e-13,-2.0842e-10,-4.2338e-11
3.4102e-12,-1.7459e-11,-1.9204e-12,1.5008e-11,-6.2141e-10,-1.2369e-10,-2.1094e-10,-1.5924e-10,-9.0413e-12,4.1084e-11,8.8496e-10,1.5875e-10,-1.2756e-12,-1.6849e-10,-3.6744e-11
1.3644e-12,-4.9547e-12,-7.617e-13,3.3543e-12,-1.4118e-10,-2.9268e-11,-4.2177e-11,-3.5197e-11,-3.9738e-12,9.118e-12,1.5875e-10,5.1041e-11,-4.5662e-13,-1.1808e-11,-4.4287e-12
1.559e-13,2.1684e-13,3.6072e-14,-1.2738e-13,-2.7799e-12,-8.3869e-13,1.6147e-13,7.117e-13,-2.0988e-13,-7.8111e-13,-1.2756e-12,-4.5662e-13,3.0649e-11,-1.9499e-13,6.0901e-12
2.2902e-12,2.7021e-12,2.4723e-12,1.0428e-11,-7.3486e-10,-1.4722e-10,1.7252e-11,-2.8815e-11,-6.0549e-12,-2.0842e-10,-1.6849e-10,-1.1808e-11,-1.9499e-13,8.5998e-10,1.5963e-10
9.1622e-13,-1.2736e-13,3.2652e-13,1.7847e-12,-1.4553e-10,-3.0335e-11,3.5577e-12,-5.0534e-12,-2.4486e-12,-4.2338e-11,-3.6744e-11,-4.4287e-12,6.0901e-12,1.5963e-10,5.2304e-11
