2.1271e-11,-2.0299e-13,-4.1838e-14,-4.7633e-13,-5.8308e-11,-1.1491e-11,-2.7725e-13,9.1582e-13,4.3496e-13,-1.3712e-13,6.9086e-13,4.2827e-13,3.1659e-14,4.7889e-13,3.5557e-13
-2.0299e-13,131.42,26.285,8.419e-14,1.483e-13,-2.1935e-13,9.3018e-13,-1.7252e-12,-4.0522e-13,-7.1114e-13,-4.9039e-12,-9.3763e-13,7.8371e-14,1.875e-12,5.4721e-13
-4.1838e-14,26.285,5.2569,-2.746e-14,5.2721e-12,1.1059e-12,1.025e-13,-3.8745e-14,4.4876e-14,-2.4428e-13,-5.9195e-13,-5.7211e-14,1.7902e-14,8.0133e-13,2.3686e-13
-4.7633e-13,8.419e-14,-2.746e-14,2.0782e-11,5.5949e-11,1.1298e-11,-1.1732e-12,-5.4783e-11,-1.0729e-11,-5.8054e-13,3.5095e-12,7.7394e-13,-2.8371e-14,2.4943e-12,4.159e-13
-5.8308e-11,1.483e-13,5.2721e-12,5.5949e-11,8.3865e-10,1.591e-10,4.191e-11,-2.0089e-10,-4.4994e-11,4.3735e-11,-1.4912e-10,-3.4024e-11,-6.5829e-13,-1.7616e-10,-3.4928e-11
-1.1491e-11,-2.1935e-13,1.1059e-12,1.1298e-11,1.591e-10,3.4339e-11,8.3695e-12,-3.4451e-11,-7.9155e-12,8.706e-12,-2.9812e-11,-6.9925e-12,-1.9869e-13,-3.5325e-11,-7.1768e-12
-2.7725e-13,9.3018e-13,1.025e-13,-1.1732e-12,4.191e-11,8.3695e-12,1.9681e-11,1.016e-11,2.1538e-12,-1.2421e-12,-5.0758e-11,-9.9302e-12,3.9101e-14,4.1466e-12,8.4366e-13
9.1582e-13,-1.7252e-12,-3.8745e-14,-5.4783e-11,-2.0089e-10,-3.4451e-11,1.016e-11,2.2887e-10,4.2092e-11,1.3866e-12,-3.8641e-11,-8.3038e-12,1.6956e-13,-6.9263e-12,-1.2716e-12
4.3496e-13,-4.0522e-13,4.4876e-14,-1.0729e-11,-4.4994e-11,-7.9155e-12,2.1538e-12,4.2092e-11,1.1683e-11,2.6557e-13,-2.4043e-12,-7.0779e-13,-4.7151e-14,-1.4822e-12,-4.6868e-13
-1.3712e-13,-7.1114e-13,-2.4428e-13,-5.8054e-13,4.3735e-11,8.706e-12,-1.2421e-12,1.3866e-12,2.6557e-13,1.9635e-11,1.0384e-11,2.2056e-12,-1.8996e-13,-5.0049e-11,-9.8921e-12
6.9086e-13,-4.9039e-12,-5.9195e-13,3.5095e-12,-1.4912e-10,-2.9812e-11,-5.0758e-11,-3.8641e-11,-2.4043e-12,1.0384e-11,2.1448e-10,3.9168e-11,-3.1374e-13,-4.0565e-11,-8.5097e-12
4.2827e-13,-9.3763e-13,-5.7211e-14,7.7394e-13,-3.4024e-11,-6.9925e-12,-9.9302e-12,-8.3038e-12,-7.0779e-13,2.2056e-12,3.9168e-11,1.1068e-11,-1.0972e-13,-2.9135e-12,-7.5887e-13
3.1659e-14,7.8371e-14,1.7902e-14,-2.8371e-14,-6.5829e-13,-1.9869e-13,3.9101e-14,1.6956e-13,-4.7151e-14,-1.8996e-13,-3.1374e-13,-1.0972e-13,7.207e-12,-3.4602e-14,1.4089e-12
4.7889e-13,1.875e-12,8.0133e-13,2.4943e-12,-1.7616e-10,-3.5325e-11,4.1466e-12,-6.9263e-12,-1.4822e-12,-5.0049e-11,-4.0565e-11,-2.9135e-12,-3.4602e-14,2.0636e-10,3.8454e-11
3.5557e-13,5.4721e-13,2.3686e-13,4.159e-13,-3.4928e-11,-7.1768e-12,8.4366e-13,-1.2716e-12,-4.6868e-13,-9.8921e-12,-8.5097e-12,-7.5887e-13,1.4089e-12,3.8454e-11,1.1028e-11
