-8.8199e-11,-2.2172e-12,5.8959e-13,2.0928e-12,2.438e-10,4.8067e-11,1.3045e-12,-3.9134e-12,-1.8345e-12,6.7376e-13,-3.1367e-12,-1.8692e-12,-1.6384e-13,-2.1603e-12,-1.5889e-12
-2.2172e-12,-215.66,-43.133,-9.6768e-13,-1.4362e-11,-2.0825e-12,-3.6992e-12,6.4817e-12,1.8528e-12,1.4216e-12,1.7844e-11,3.8882e-12,-2.4044e-13,-2.5452e-12,-1.1621e-12
5.8959e-13,-43.133,-8.6265,7.1267e-14,-2.4432e-11,-5.1093e-12,-2.9854e-13,2.7202e-13,-1.0736e-13,7.9439e-13,2.1295e-12,2.3514e-13,-8.0345e-14,-2.3886e-12,-8.7751e-13
2.0928e-12,-9.6768e-13,7.1267e-14,-8.6131e-11,-2.3058e-10,-4.6143e-11,4.659e-12,2.2791e-10,4.4435e-11,2.4176e-12,-1.4976e-11,-3.313e-12,1.2762e-13,-1.0379e-11,-1.723e-12
2.438e-10,-1.4362e-11,-2.4432e-11,-2.3058e-10,-3.4893e-09,-6.5886e-10,-1.7613e-10,8.3677e-10,1.8673e-10,-1.827e-10,6.214e-10,1.4137e-10,2.7834e-12,7.3487e-10,1.4573e-10
4.8067e-11,-2.0825e-12,-5.1093e-12,-4.6143e-11,-6.5886e-10,-1.4141e-10,-3.528e-11,1.4305e-10,3.2713e-11,-3.6389e-11,1.2385e-10,2.892e-11,8.4184e-13,1.4729e-10,2.9916e-11
1.3045e-12,-3.6992e-12,-2.9854e-13,4.659e-12,-1.7613e-10,-3.528e-11,-8.1544e-11,-3.9653e-11,-8.0276e-12,4.9218e-12,2.1111e-10,4.1147e-11,-1.5659e-13,-1.7203e-11,-3.4748e-12
-3.9134e-12,6.4817e-12,2.7202e-13,2.2791e-10,8.3677e-10,1.4305e-10,-3.9653e-11,-9.4506e-10,-1.7115e-10,-6.5965e-12,1.593e-10,3.3717e-11,-7.0439e-13,2.8821e-11,5.2493e-12
-1.8345e-12,1.8528e-12,-1.0736e-13,4.4435e-11,1.8673e-10,3.2713e-11,-8.0276e-12,-1.7115e-10,-4.712e-11,-1.3776e-12,9.3203e-12,2.6916e-12,2.0598e-13,6.1256e-12,1.9488e-12
6.7376e-13,1.4216e-12,7.9439e-13,2.4176e-12,-1.827e-10,-3.6389e-11,4.9218e-12,-6.5965e-12,-1.3776e-12,-8.1355e-11,-4.0751e-11,-8.3285e-12,7.6957e-13,2.0863e-10,4.1263e-11
-3.1367e-12,1.7844e-11,2.1295e-12,-1.4976e-11,6.214e-10,1.2385e-10,2.1111e-10,1.593e-10,9.3203e-12,-4.0751e-11,-8.8492e-10,-1.5904e-10,1.245e-12,1.6856e-10,3.5195e-11
-1.8692e-12,3.8882e-12,2.3514e-13,-3.313e-12,1.4137e-10,2.892e-11,4.1147e-11,3.3717e-11,2.6916e-12,-8.3285e-12,-1.5904e-10,-4.4561e-11,4.1459e-13,1.1966e-11,3.0634e-12
-1.6384e-13,-2.4044e-13,-8.0345e-14,1.2762e-13,2.7834e-12,8.4184e-13,-1.5659e-13,-7.0439e-13,2.0598e-13,7.6957e-13,1.245e-12,4.1459e-13,-3.0043e-11,1.4741e-13,-5.8632e-12
-2.1603e-12,-2.5452e-12,-2.3886e-12,-1.0379e-11,7.3487e-10,1.4729e-10,-1.7203e-11,2.8821e-11,6.1256e-12,2.0863e-10,1.6856e-10,1.1966e-11,1.4741e-13,-8.6031e-10,-1.6034e-10
-1.5889e-12,-1.1621e-12,-8.7751e-13,-1.723e-12,1.4573e-10,2.9916e-11,-3.4748e-12,5.2493e-12,1.9488e-12,4.1263e-11,3.5195e-11,3.0634e-12,-5.8632e-12,-1.6034e-10,-4.5971e-11
