-2.1271e-11,1.9927e-13,5.2773e-14,4.7446e-13,5.8327e-11,1.1493e-11,2.7604e-13,-9.1338e-13,-4.3601e-13,1.4362e-13,-6.8767e-13,-4.2681e-13,-3.1376e-14,-4.8669e-13,-3.5728e-13
1.9927e-13,-131.42,-26.285,-8.5425e-14,-1.4634e-13,2.2225e-13,-9.319e-13,1.7229e-12,4.078e-13,7.1084e-13,4.9017e-12,9.4043e-13,-7.8509e-14,-1.8742e-12,-5.4427e-13
5.2773e-14,-26.285,-5.2569,2.6546e-14,-5.2706e-12,-1.1059e-12,-1.024e-13,3.9563e-14,-4.611e-14,2.4237e-13,5.9364e-13,5.6394e-14,-1.8005e-14,-7.9919e-13,-2.3761e-13
4.7446e-13,-8.5425e-14,2.6546e-14,-2.0781e-11,-5.5952e-11,-1.1298e-11,1.1745e-12,5.4782e-11,1.0728e-11,5.8056e-13,-3.5098e-12,-7.7401e-13,2.8387e-14,-2.495e-12,-4.1595e-13
5.8327e-11,-1.4634e-13,-5.2706e-12,-5.5952e-11,-8.3865e-10,-1.591e-10,-4.1911e-11,2.0089e-10,4.4994e-11,-4.3734e-11,1.4912e-10,3.4024e-11,6.5847e-13,1.7616e-10,3.4928e-11
1.1493e-11,2.2225e-13,-1.1059e-12,-1.1298e-11,-1.591e-10,-3.4339e-11,-8.3697e-12,3.4451e-11,7.9151e-12,-8.7059e-12,2.9812e-11,6.9926e-12,1.9868e-13,3.5325e-11,7.177e-12
2.7604e-13,-9.319e-13,-1.024e-13,1.1745e-12,-4.1911e-11,-8.3697e-12,-1.9679e-11,-1.0163e-11,-2.1532e-12,1.2431e-12,5.0757e-11,9.9299e-12,-3.9041e-14,-4.1474e-12,-8.4394e-13
-9.1338e-13,1.7229e-12,3.9563e-14,5.4782e-11,2.0089e-10,3.4451e-11,-1.0163e-11,-2.2887e-10,-4.2092e-11,-1.3863e-12,3.8643e-11,8.3037e-12,-1.6938e-13,6.9276e-12,1.2715e-12
-4.3601e-13,4.078e-13,-4.611e-14,1.0728e-11,4.4994e-11,7.9151e-12,-2.1532e-12,-4.2092e-11,-1.1683e-11,-2.6562e-13,2.4051e-12,7.0793e-13,4.7052e-14,1.4825e-12,4.6865e-13
1.4362e-13,7.1084e-13,2.4237e-13,5.8056e-13,-4.3734e-11,-8.7059e-12,1.2431e-12,-1.3863e-12,-2.6562e-13,-1.9634e-11,-1.0385e-11,-2.2047e-12,1.9063e-13,5.0049e-11,9.8917e-12
-6.8767e-13,4.9017e-12,5.9364e-13,-3.5098e-12,1.4912e-10,2.9812e-11,5.0757e-11,3.8643e-11,2.4051e-12,-1.0385e-11,-2.1447e-10,-3.9168e-11,3.1366e-13,4.0567e-11,8.5096e-12
-4.2681e-13,9.4043e-13,5.6394e-14,-7.7401e-13,3.4024e-11,6.9926e-12,9.9299e-12,8.3037e-12,7.0793e-13,-2.2047e-12,-3.9168e-11,-1.1067e-11,1.0972e-13,2.914e-12,7.5912e-13
-3.1376e-14,-7.8509e-14,-1.8005e-14,2.8387e-14,6.5847e-13,1.9868e-13,-3.9041e-14,-1.6938e-13,4.7052e-14,1.9063e-13,3.1366e-13,1.0972e-13,-7.2066e-12,3.3361e-14,-1.4073e-12
-4.8669e-13,-1.8742e-12,-7.9919e-13,-2.495e-12,1.7616e-10,3.5325e-11,-4.1474e-12,6.9276e-12,1.4825e-12,5.0049e-11,4.0567e-11,2.914e-12,3.3361e-14,-2.0636e-10,-3.8454e-11
-3.5728e-13,-5.4427e-13,-2.3761e-13,-4.1595e-13,3.4928e-11,7.177e-12,-8.4394e-13,1.2715e-12,4.6865e-13,9.8917e-12,8.5096e-12,7.5912e-13,-1.4073e-12,-3.8454e-11,-1.1027e-11
