1.016e-10,-5.4774e-12,9.7415e-12,-2.3347e-12,-1.6066e-10,-3.2811e-11,-1.8265e-12,1.5497e-12,3.4918e-13,-1.4954e-12,1.5018e-12,4.2475e-13,-4.3681e-13,1.5783e-12,1.0363e-12
-5.4774e-12,306.79,61.358,3.3533e-13,1.7039e-11,3.683e-12,1.3827e-12,-3.4934e-12,-1.0369e-12,-4.4399e-13,-7.4646e-12,-2.4153e-12,-2.3843e-13,-4.9636e-12,-1.5733e-12
9.7415e-12,61.358,12.272,-5.5792e-13,2.4493e-11,5.9199e-12,-3.4318e-13,1.5991e-12,1.0808e-12,-7.1655e-13,8.8356e-13,7.7602e-13,1.6194e-13,1.9556e-12,1.1954e-12
-2.3347e-12,3.3533e-13,-5.5792e-13,1.0362e-10,1.5723e-10,4.2674e-11,-1.4566e-12,-1.5235e-10,-3.1347e-11,8.0842e-13,4.2599e-12,8.0186e-13,2.1782e-13,2.4668e-12,-3.9048e-13
-1.6066e-10,1.7039e-11,2.4493e-11,1.5723e-10,4.1382e-09,7.7228e-10,1.3731e-10,-9.6655e-10,-2.1555e-10,1.4194e-10,-8.0584e-10,-1.7854e-10,-2.158e-12,-9.2787e-10,-1.8249e-10
-3.2811e-11,3.683e-12,5.9199e-12,4.2674e-11,7.7228e-10,1.9085e-10,2.7457e-11,-1.6683e-10,-3.8933e-11,2.7947e-11,-1.5968e-10,-3.8121e-11,-1.4762e-12,-1.8547e-10,-3.9233e-11
-1.8265e-12,1.3827e-12,-3.4318e-13,-1.4566e-12,1.3731e-10,2.7457e-11,1.0315e-10,1.3856e-11,1.2673e-11,-1.6704e-12,-1.4803e-10,-3.0605e-11,3.5956e-13,4.7665e-12,6.4574e-13
1.5497e-12,-3.4934e-12,1.5991e-12,-1.5235e-10,-9.6655e-10,-1.6683e-10,1.3856e-11,1.0799e-09,1.838e-10,-6.1873e-13,-1.376e-10,-3.0379e-11,6.9051e-13,-7.9363e-12,-1.0934e-12
3.4918e-13,-1.0369e-12,1.0808e-12,-3.1347e-11,-2.1555e-10,-3.8933e-11,1.2673e-11,1.838e-10,7.3752e-11,-3.0092e-13,-2.5254e-12,-2.3888e-12,-8.3725e-13,-1.0537e-12,-2.5384e-12
-1.4954e-12,-4.4399e-13,-7.1655e-13,8.0842e-13,1.4194e-10,2.7947e-11,-1.6704e-12,-6.1873e-13,-3.0092e-13,1.0319e-10,1.4211e-11,1.284e-11,-1.6937e-12,-1.4756e-10,-3.0904e-11
1.5018e-12,-7.4646e-12,8.8356e-13,4.2599e-12,-8.0584e-10,-1.5968e-10,-1.4803e-10,-1.376e-10,-2.5254e-12,1.4211e-11,1.0591e-09,1.793e-10,-1.8584e-12,-1.4143e-10,-3.0872e-11
4.2475e-13,-2.4153e-12,7.7602e-13,8.0186e-13,-1.7854e-10,-3.8121e-11,-3.0605e-11,-3.0379e-11,-2.3888e-12,1.284e-11,1.793e-10,7.2796e-11,-1.0349e-12,-4.046e-12,-2.5279e-12
-4.3681e-13,-2.3843e-13,1.6194e-13,2.1782e-13,-2.158e-12,-1.4762e-12,3.5956e-13,6.9051e-13,-8.3725e-13,-1.6937e-12,-1.8584e-12,-1.0349e-12,8.6513e-11,-4.4998e-12,1.5208e-11
1.5783e-12,-4.9636e-12,1.9556e-12,2.4668e-12,-9.2787e-10,-1.8547e-10,4.7665e-12,-7.9363e-12,-1.0537e-12,-1.4756e-10,-1.4143e-10,-4.046e-12,-4.4998e-12,1.0412e-09,1.8115e-10
1.0363e-12,-1.5733e-12,1.1954e-12,-3.9048e-13,-1.8249e-10,-3.9233e-11,6.4574e-13,-1.0934e-12,-2.5384e-12,-3.0904e-11,-3.0872e-11,-2.5279e-12,1.5208e-11,1.8115e-10,7.578e-11
