1.7561e-09,-1.6927e-11,-3.2444e-11,-4.8902e-12,-4.0579e-09,-7.9909e-10,7.8075e-12,-2.2097e-11,1.8447e-11,1.6044e-11,-3.4541e-11,2.1139e-11,1.4336e-11,-5.8592e-11,2.7756e-11
-1.6927e-11,160.3,32.061,-6.5797e-12,-2.5287e-10,-7.0513e-11,-1.1463e-11,-9.0367e-11,-2.3843e-11,-5.2724e-12,-4.563e-12,-1.0236e-11,-9.9231e-13,-3.7424e-11,-9.1913e-12
-3.2444e-11,32.061,6.4121,-9.097e-12,1.0573e-09,2.269e-10,-1.113e-11,2.7267e-11,1.9516e-11,-7.1693e-12,5.4164e-11,2.5251e-11,4.2837e-12,5.803e-11,3.1495e-11
-4.8902e-12,-6.5797e-12,-9.097e-12,1.7829e-09,4.4893e-09,8.9089e-10,-7.3529e-12,-4.1043e-09,-7.9048e-10,-1.2621e-11,5.9363e-11,2.3296e-11,2.2324e-12,1.7597e-10,2.0755e-11
-4.0579e-09,-2.5287e-10,1.0573e-09,4.4893e-09,1.094e-07,1.9912e-08,3.4816e-09,-2.5608e-08,-6.1063e-09,3.4248e-09,-1.844e-08,-4.5214e-09,-5.0222e-11,-2.2349e-08,-4.3934e-09
-7.9909e-10,-7.0513e-11,2.269e-10,8.9089e-10,1.9912e-08,4.2133e-09,6.9598e-10,-3.8949e-09,-9.8291e-10,6.7969e-10,-3.6263e-09,-9.2929e-10,-2.4114e-11,-4.469e-09,-9.2007e-10
7.8075e-12,-1.1463e-11,-1.113e-11,-7.3529e-12,3.4816e-09,6.9598e-10,1.7394e-09,7.0914e-10,1.311e-10,-1.6291e-11,-3.7957e-09,-7.3066e-10,5.4496e-12,1.33e-10,2.4207e-11
-2.2097e-11,-9.0367e-11,2.7267e-11,-4.1043e-09,-2.5608e-08,-3.8949e-09,7.0914e-10,2.8899e-08,4.958e-09,9.2478e-11,-5.4322e-09,-1.1676e-09,2.0479e-11,-7.6868e-10,-1.3303e-10
1.8447e-11,-2.3843e-11,1.9516e-11,-7.9048e-10,-6.1063e-09,-9.8291e-10,1.311e-10,4.958e-09,1.395e-09,1.9644e-11,5.3538e-11,-1.648e-11,-8.9442e-12,-1.4764e-10,-6.0767e-11
1.6044e-11,-5.2724e-12,-7.1693e-12,-1.2621e-11,3.4248e-09,6.7969e-10,-1.6291e-11,9.2478e-11,1.9644e-11,1.7424e-09,7.4688e-10,1.4464e-10,-2.9954e-12,-3.7608e-09,-7.3956e-10
-3.4541e-11,-4.563e-12,5.4164e-11,5.9363e-11,-1.844e-08,-3.6263e-09,-3.7957e-09,-5.4322e-09,5.3538e-11,7.4688e-10,2.7143e-08,4.597e-09,-2.4142e-11,-5.8441e-09,-1.2151e-09
2.1139e-11,-1.0236e-11,2.5251e-11,2.3296e-11,-4.5214e-09,-9.2929e-10,-7.3066e-10,-1.1676e-09,-1.648e-11,1.4464e-10,4.597e-09,1.3214e-09,-9.9231e-12,-6.779e-11,-2.9374e-11
1.4336e-11,-9.9231e-13,4.2837e-12,2.2324e-12,-5.0222e-11,-2.4114e-11,5.4496e-12,2.0479e-11,-8.9442e-12,-2.9954e-12,-2.4142e-11,-9.9231e-12,1.218e-09,-1.2799e-10,1.9845e-10
-5.8592e-11,-3.7424e-11,5.803e-11,1.7597e-10,-2.2349e-08,-4.469e-09,1.33e-10,-7.6868e-10,-1.4764e-10,-3.7608e-09,-5.8441e-09,-6.779e-11,-1.2799e-10,2.5638e-08,4.6497e-09
2.7756e-11,-9.1913e-12,3.1495e-11,2.0755e-11,-4.3934e-09,-9.2007e-10,2.4207e-11,-1.3303e-10,-6.0767e-11,-7.3956e-10,-1.2151e-09,-2.9374e-11,1.9845e-10,4.6497e-09,1.4516e-09
