1.8094e-09,-9.0048e-12,5.92e-11,-1.0905e-12,-4.0488e-09,-8.2866e-10,1.2003e-11,-1.3337e-11,-4.6808e-12,1.9888e-11,-2.615e-11,-1.4254e-12,1.4258e-11,-5.4132e-11,1.6334e-12
-9.0048e-12,160.3,32.061,-9.6279e-12,-2.4581e-10,-9.7871e-11,-1.48e-11,-8.2598e-11,-4.9398e-11,-8.9852e-12,3.0839e-12,-3.6688e-11,-1.8795e-12,-3.4241e-11,-3.8616e-11
5.92e-11,32.061,6.4121,-8.6223e-12,1.065e-09,2.0355e-10,-1.216e-11,3.4524e-11,3.4688e-12,-9.8211e-12,5.9703e-11,9.9916e-12,3.5144e-12,6.1702e-11,1.8663e-11
-1.0905e-12,-9.6279e-12,-8.6223e-12,1.8252e-09,4.4866e-09,9.8163e-10,-8.2962e-12,-4.0955e-09,-8.3417e-10,-1.3986e-11,6.1269e-11,2.1581e-11,2.2577e-12,1.7747e-10,2.542e-11
-4.0488e-09,-2.4581e-10,1.065e-09,4.4866e-09,1.0937e-07,1.9884e-08,3.4739e-09,-2.5601e-08,-6.1405e-09,3.4247e-09,-1.8439e-08,-4.5172e-09,-5.0005e-11,-2.2348e-08,-4.3864e-09
-8.2866e-10,-9.7871e-11,2.0355e-10,9.8163e-10,1.9884e-08,4.4956e-09,6.9738e-10,-3.8833e-09,-1.0347e-09,6.8175e-10,-3.6194e-09,-9.4674e-10,-2.4527e-11,-4.466e-09,-9.4044e-10
1.2003e-11,-1.48e-11,-1.216e-11,-8.2962e-12,3.4739e-09,6.9738e-10,1.779e-09,7.1062e-10,2.167e-10,-1.7454e-11,-3.7865e-09,-7.7519e-10,5.279e-12,1.3565e-10,2.4879e-11
-1.3337e-11,-8.2598e-11,3.4524e-11,-4.0955e-09,-2.5601e-08,-3.8833e-09,7.1062e-10,2.8869e-08,4.9352e-09,8.6402e-11,-5.4295e-09,-1.2004e-09,2.0395e-11,-7.6855e-10,-1.2915e-10
-4.6808e-12,-4.9398e-11,3.4688e-12,-8.3417e-10,-6.1405e-09,-1.0347e-09,2.167e-10,4.9352e-09,1.6518e-09,1.991e-11,6.6324e-11,-6.9116e-11,-9.8817e-12,-1.4321e-10,-8.5838e-11
1.9888e-11,-8.9852e-12,-9.8211e-12,-1.3986e-11,3.4247e-09,6.8175e-10,-1.7454e-11,8.6402e-11,1.991e-11,1.7822e-09,7.4851e-10,2.278e-10,-2.7715e-12,-3.7523e-09,-7.83e-10
-2.615e-11,3.0839e-12,5.9703e-11,6.1269e-11,-1.8439e-08,-3.6194e-09,-3.7865e-09,-5.4295e-09,6.6324e-11,7.4851e-10,2.7113e-08,4.5744e-09,-2.5018e-11,-5.8425e-09,-1.2502e-09
-1.4254e-12,-3.6688e-11,9.9916e-12,2.1581e-11,-4.5172e-09,-9.4674e-10,-7.7519e-10,-1.2004e-09,-6.9116e-11,2.278e-10,4.5744e-09,1.5689e-09,-9.4014e-12,-5.9857e-11,-8.1923e-11
1.4258e-11,-1.8795e-12,3.5144e-12,2.2577e-12,-5.0005e-11,-2.4527e-11,5.279e-12,2.0395e-11,-9.8817e-12,-2.7715e-12,-2.5018e-11,-9.4014e-12,1.2252e-09,-1.2981e-10,2.0724e-10
-5.4132e-11,-3.4241e-11,6.1702e-11,1.7747e-10,-2.2348e-08,-4.466e-09,1.3565e-10,-7.6855e-10,-1.4321e-10,-3.7523e-09,-5.8425e-09,-5.9857e-11,-1.2981e-10,2.5606e-08,4.6221e-09
1.6334e-12,-3.8616e-11,1.8663e-11,2.542e-11,-4.3864e-09,-9.4044e-10,2.4879e-11,-1.2915e-10,-8.5838e-11,-7.83e-10,-1.2502e-09,-8.1923e-11,2.0724e-10,4.6221e-09,1.6616e-09
