-3.1827e-11,-3.6156e-13,-1.861e-12,3.8152e-13,9.207e-11,1.825e-11,2.1077e-13,-8.4662e-13,-4.6989e-13,1.8895e-13,-6.2436e-13,-4.4095e-13,5.3797e-15,-4.9128e-13,-4.9842e-13
-3.6156e-13,-144.04,-28.807,-1.8562e-12,-1.6956e-11,-2.5028e-12,2.8268e-13,1.4724e-11,3.1052e-12,-3.3046e-13,-1.1008e-12,4.8242e-13,1.173e-13,4.534e-12,1.3239e-12
-1.861e-12,-28.807,-5.7615,-3.2718e-13,-1.6919e-11,-3.5639e-12,1.3836e-13,2.1133e-12,1.6085e-13,1.2472e-14,-1.1062e-12,-3.6195e-13,-4.5599e-14,-3.7546e-14,-1.7288e-13
3.8152e-13,-1.8562e-12,-3.2718e-13,-3.253e-11,-9.3679e-11,-2.0591e-11,6.6763e-13,8.8107e-11,1.7461e-11,2.2751e-13,-2.5106e-12,-5.4175e-13,-2.2037e-14,-2.2471e-12,-3.026e-13
9.207e-11,-1.6956e-11,-1.6919e-11,-9.3679e-11,-2.342e-09,-4.4587e-10,-7.8085e-11,5.5144e-10,1.2349e-10,-7.9485e-11,4.5268e-10,1.0222e-10,9.3154e-13,5.2058e-10,1.0328e-10
1.825e-11,-2.5028e-12,-3.5639e-12,-2.0591e-11,-4.4587e-10,-9.5931e-11,-1.5576e-11,9.5466e-11,2.1821e-11,-1.5796e-11,9.0251e-11,2.0868e-11,3.4838e-13,1.0424e-10,2.114e-11
2.1077e-13,2.8268e-13,1.3836e-13,6.6763e-13,-7.8085e-11,-1.5576e-11,-3.2036e-11,-1.2428e-11,-4.2263e-12,7.352e-13,8.4977e-11,1.6844e-11,-7.3864e-14,-3.2299e-12,-6.3231e-13
-8.4662e-13,1.4724e-11,2.1133e-12,8.8107e-11,5.5144e-10,9.5466e-11,-1.2428e-11,-6.0135e-10,-1.1116e-10,-9.4268e-13,8.4085e-11,1.7933e-11,-2.5451e-13,9.8061e-12,1.8338e-12
-4.6989e-13,3.1052e-12,1.6085e-13,1.7461e-11,1.2349e-10,2.1821e-11,-4.2263e-12,-1.1116e-10,-3.1066e-11,-1.4355e-13,2.6164e-12,8.9073e-13,1.0854e-13,1.9485e-12,8.0268e-13
1.8895e-13,-3.3046e-13,1.2472e-14,2.2751e-13,-7.9485e-11,-1.5796e-11,7.352e-13,-9.4268e-13,-1.4355e-13,-3.2026e-11,-1.2776e-11,-4.3108e-12,2.6643e-13,8.4457e-11,1.6846e-11
-6.2436e-13,-1.1008e-12,-1.1062e-12,-2.5106e-12,4.5268e-10,9.0251e-11,8.4977e-11,8.4085e-11,2.6164e-12,-1.2776e-11,-5.8424e-10,-1.0759e-10,4.7479e-13,8.7771e-11,1.8399e-11
-4.4095e-13,4.8242e-13,-3.6195e-13,-5.4175e-13,1.0222e-10,2.0868e-11,1.6844e-11,1.7933e-11,8.9073e-13,-4.3108e-12,-1.0759e-10,-3.0309e-11,1.5669e-13,3.5805e-12,9.8283e-13
5.3797e-15,1.173e-13,-4.5599e-14,-2.2037e-14,9.3154e-13,3.4838e-13,-7.3864e-14,-2.5451e-13,1.0854e-13,2.6643e-13,4.7479e-13,1.5669e-13,-1.9355e-11,9.508e-13,-3.6708e-12
-4.9128e-13,4.534e-12,-3.7546e-14,-2.2471e-12,5.2058e-10,1.0424e-10,-3.2299e-12,9.8061e-12,1.9485e-12,8.4457e-11,8.7771e-11,3.5805e-12,9.508e-13,-5.6921e-10,-1.0672e-10
-4.9842e-13,1.3239e-12,-1.7288e-13,-3.026e-13,1.0328e-10,2.114e-11,-6.3231e-13,1.8338e-12,8.0268e-13,1.6846e-11,1.8399e-11,9.8283e-13,-3.6708e-12,-1.0672e-10,-3.04e-11
