1.3197e-10,-1.3796e-12,7.7873e-12,-1.7319e-12,-3.8385e-10,-7.8722e-11,-9.5091e-13,3.916e-12,-2.3152e-13,-7.5692e-13,3.0477e-12,-2.6553e-13,1.5051e-14,2.4859e-12,1.7965e-15
-1.3796e-12,269.68,53.936,3.6253e-12,7.1116e-11,9.9044e-12,2.4396e-12,-3.1377e-11,-9.4586e-12,1.5628e-12,-1.7051e-11,-7.745e-12,-2.3135e-13,-1.9418e-11,-6.4453e-12
7.7873e-12,53.936,10.787,3.4778e-13,7.0668e-11,1.3455e-11,-9.1617e-14,-2.9075e-12,-1.1482e-12,-2.091e-13,2.7705e-13,-7.102e-13,2.4448e-13,3.6061e-13,-2.1855e-13
-1.7319e-12,3.6253e-12,3.4778e-13,1.3674e-10,3.8627e-10,8.6436e-11,-2.4691e-12,-3.6641e-10,-7.5377e-11,-8.316e-13,1.0902e-11,2.5175e-12,7.9338e-14,9.4259e-12,1.4279e-12
-3.8385e-10,7.1116e-11,7.0668e-11,3.8627e-10,9.7556e-09,1.85e-09,3.261e-10,-2.2978e-09,-5.1659e-10,3.3167e-10,-1.8872e-09,-4.2532e-10,-3.9062e-12,-2.1701e-09,-4.3022e-10
-7.8722e-11,9.9044e-12,1.3455e-11,8.6436e-11,1.85e-09,4.1517e-10,6.5399e-11,-3.9679e-10,-9.3403e-11,6.6168e-11,-3.7545e-10,-8.7431e-11,-1.4728e-12,-4.3429e-10,-8.9068e-11
-9.5091e-13,2.4396e-12,-9.1617e-14,-2.4691e-12,3.261e-10,6.5399e-11,1.3462e-10,4.785e-11,1.8145e-11,-2.7609e-12,-3.5339e-10,-7.2888e-11,2.9713e-13,1.3477e-11,2.6926e-12
3.916e-12,-3.1377e-11,-2.9075e-12,-3.6641e-10,-2.2978e-09,-3.9679e-10,4.785e-11,2.4957e-09,4.5454e-10,4.3414e-12,-3.4941e-10,-7.6493e-11,1.0555e-12,-4.092e-11,-7.3719e-12
-2.3152e-13,-9.4586e-12,-1.1482e-12,-7.5377e-11,-5.1659e-10,-9.3403e-11,1.8145e-11,4.5454e-10,1.4376e-10,9.9574e-13,-9.69e-12,-6.3488e-12,-4.8849e-13,-7.8284e-12,-4.5065e-12
-7.5692e-13,1.5628e-12,-2.091e-13,-8.316e-13,3.3167e-10,6.6168e-11,-2.7609e-12,4.3414e-12,9.9574e-13,1.3467e-10,4.9344e-11,1.8555e-11,-1.0573e-12,-3.5136e-10,-7.3198e-11
3.0477e-12,-1.7051e-11,2.7705e-13,1.0902e-11,-1.8872e-09,-3.7545e-10,-3.5339e-10,-3.4941e-10,-9.69e-12,4.9344e-11,2.4245e-09,4.398e-10,-1.9192e-12,-3.6475e-10,-7.876e-11
-2.6553e-13,-7.745e-12,-7.102e-13,2.5175e-12,-4.2532e-10,-8.7431e-11,-7.2888e-11,-7.6493e-11,-6.3488e-12,1.8555e-11,4.398e-10,1.4053e-10,-6.1041e-13,-1.4148e-11,-6.967e-12
1.5051e-14,-2.3135e-13,2.4448e-13,7.9338e-14,-3.9062e-12,-1.4728e-12,2.9713e-13,1.0555e-12,-4.8849e-13,-1.0573e-12,-1.9192e-12,-6.1041e-13,8.2338e-11,-4.1331e-12,1.5911e-11
2.4859e-12,-1.9418e-11,3.6061e-13,9.4259e-12,-2.1701e-09,-4.3429e-10,1.3477e-11,-4.092e-11,-7.8284e-12,-3.5136e-10,-3.6475e-10,-1.4148e-11,-4.1331e-12,2.3717e-09,4.428e-10
1.7965e-15,-6.4453e-12,-2.1855e-13,1.4279e-12,-4.3022e-10,-8.9068e-11,2.6926e-12,-7.3719e-12,-4.5065e-12,-7.3198e-11,-7.876e-11,-6.967e-12,1.5911e-11,4.428e-10,1.4442e-10
