-1.2883e-10,2.7959e-12,-4.532e-12,2.0947e-12,3.8446e-10,7.6561e-11,1.3278e-12,-3.313e-12,-1.6553e-12,1.1552e-12,-2.4019e-12,-1.581e-12,-3.7461e-14,-2.1519e-12,-2.2472e-12
2.7959e-12,-269.68,-53.936,-3.4862e-12,-7.0609e-11,-1.2099e-11,-2.2971e-12,3.1863e-11,7.4413e-12,-1.3981e-12,1.753e-11,5.8121e-12,1.8177e-13,1.9659e-11,4.1464e-12
-4.532e-12,-53.936,-10.787,-1.7872e-13,-7.0187e-11,-1.5027e-11,2.411e-13,3.3781e-12,-2.6567e-13,3.4044e-13,1.6565e-13,-6.7152e-13,-3.3374e-13,-1.2351e-13,-1.2922e-12
2.0947e-12,-3.4862e-12,-1.7872e-13,-1.3448e-10,-3.8608e-10,-8.3872e-11,2.4795e-12,3.6685e-10,7.2524e-11,8.0046e-13,-1.0846e-11,-2.455e-12,-7.8728e-14,-9.3619e-12,-1.262e-12
3.8446e-10,-7.0609e-11,-7.0187e-11,-3.8608e-10,-9.7563e-09,-1.8516e-09,-3.2628e-10,2.298e-09,5.141e-10,-3.3163e-10,1.8872e-09,4.2557e-10,3.9113e-12,2.1701e-09,4.3053e-10
7.6561e-11,-1.2099e-11,-1.5027e-11,-8.3872e-11,-1.8516e-09,-3.9617e-10,-6.5422e-11,3.9726e-10,9.064e-11,-6.6033e-11,3.7571e-10,8.6669e-11,1.4746e-12,4.3441e-10,8.8079e-11
1.3278e-12,-2.2971e-12,2.411e-13,2.4795e-12,-3.2628e-10,-6.5422e-11,-1.324e-10,-4.7512e-11,-1.5664e-11,2.7799e-12,3.5385e-10,6.9987e-11,-2.9342e-13,-1.339e-11,-2.5701e-12
-3.313e-12,3.1863e-11,3.3781e-12,3.6685e-10,2.298e-09,3.9726e-10,-4.7512e-11,-2.4964e-09,-4.5596e-10,-4.5029e-12,3.4957e-10,7.4025e-11,-1.048e-12,4.0931e-11,7.6294e-12
-1.6553e-12,7.4413e-12,-2.6567e-13,7.2524e-11,5.141e-10,9.064e-11,-1.5664e-11,-4.5596e-10,-1.2586e-10,-1.0176e-12,1.0216e-11,3.3982e-12,4.79e-13,7.9853e-12,3.3928e-12
1.1552e-12,-1.3981e-12,3.4044e-13,8.0046e-13,-3.3163e-10,-6.6033e-11,2.7799e-12,-4.5029e-12,-1.0176e-12,-1.3239e-10,-4.8976e-11,-1.6078e-11,1.0316e-12,3.5185e-10,7.0174e-11
-2.4019e-12,1.753e-11,1.6565e-13,-1.0846e-11,1.8872e-09,3.7571e-10,3.5385e-10,3.4957e-10,1.0216e-11,-4.8976e-11,-2.4252e-09,-4.4118e-10,1.8655e-12,3.6491e-10,7.6127e-11
-1.581e-12,5.8121e-12,-6.7152e-13,-2.455e-12,4.2557e-10,8.6669e-11,6.9987e-11,7.4025e-11,3.3982e-12,-1.6078e-11,-4.4118e-10,-1.227e-10,5.2664e-13,1.4521e-11,3.8082e-12
-3.7461e-14,1.8177e-13,-3.3374e-13,-7.8728e-14,3.9113e-12,1.4746e-12,-2.9342e-13,-1.048e-12,4.79e-13,1.0316e-12,1.8655e-12,5.2664e-13,-8.0709e-11,4.0003e-12,-1.5298e-11
-2.1519e-12,1.9659e-11,-1.2351e-13,-9.3619e-12,2.1701e-09,4.3441e-10,-1.339e-11,4.0931e-11,7.9853e-12,3.5185e-10,3.6491e-10,1.4521e-11,4.0003e-12,-2.3726e-09,-4.4482e-10
-2.2472e-12,4.1464e-12,-1.2922e-12,-1.262e-12,4.3053e-10,8.8079e-11,-2.5701e-12,7.6294e-12,3.3928e-12,7.0174e-11,7.6127e-11,3.8082e-12,-1.5298e-11,-4.4482e-10,-1.2672e-10
